1.6930000000000003,16.116900000000005,0.17659999999999992,2.9307,2.0486999999999997,0.4978000000000002,6.995500000000001,3.801300000000001,-0.004900000000000293,2.3813000000000004,22.3363,15.3565,4.6857000000000015,6.043799999999997,7.208399999999999,10.855000000000006,2.766000000000001,2.4887000000000015,7.5193,-2.1374999999999993,17.279900000000005,-3.4246000000000003,6.242399999999999,18.128499999999995,5.727799999999999,18.287900000000004,3.0661999999999994,5.631799999999999,20.999299999999998,5.5826,4.0143,-0.5518000000000006,4.8785,9.8651,8.450200000000002,0.9761,-0.0774999999999999,0.4075,3.3917
2.4726,16.076400000000003,0.05470000000000008,2.7851999999999997,2.0345999999999997,2.9373,3.5688,4.4112,0.38139999999999996,4.060400000000001,17.326999999999995,12.6162,6.667100000000003,10.472400000000004,9.096700000000002,11.3937,2.8941000000000003,1.8970999999999993,5.047200000000001,-2.0711000000000004,14.3398,-1.6689999999999978,5.8393,13.546299999999997,8.3171,14.913299999999998,10.5214,7.754299999999999,9.913699999999999,9.8809,6.6512,1.899800000000001,7.432899999999999,6.7088,9.0314,1.7299,-1.8469000000000002,1.9317,4.0902
1.1711,13.720800000000002,0.04949999999999988,3.3528999999999995,2.2237000000000005,0.21139999999999967,5.6642,3.4439999999999986,-0.4169999999999999,1.923399999999999,27.523400000000002,13.977799999999998,7.457300000000001,6.323299999999999,12.7063,8.857199999999999,4.144900000000002,4.8409999999999975,7.000399999999999,1.7167999999999994,17.953399999999995,2.4852999999999983,8.223899999999999,18.5335,6.629,18.2297,5.2531000000000025,11.5412,25.937700000000003,10.542200000000001,7.416099999999998,-4.3509,5.1671000000000005,8.4902,10.823599999999997,0.7411,-1.4582999999999997,0.1979,2.6622
1.2297000000000002,11.995000000000001,-0.5794000000000004,2.6771000000000007,2.8247000000000004,0.22929999999999973,5.1694999999999975,3.5098999999999987,1.8629999999999993,1.913500000000001,18.3877,15.751900000000001,6.404399999999997,7.800200000000002,11.8609,8.840700000000004,3.7436999999999996,2.8635,6.808799999999996,-2.7928999999999995,17.7386,-2.970599999999998,9.161800000000001,13.536700000000003,10.648399999999999,18.1815,12.470600000000003,11.499,11.5276,10.086699999999999,6.834299999999999,2.3666999999999994,5.5348,3.334,10.1809,1.5782,-1.9781,2.0877,1.8137
1.7765999999999995,22.1464,0.9828,2.7600999999999987,1.4365999999999999,1.6742000000000001,7.248199999999999,7.735599999999999,2.1627,1.3835999999999997,39.39779999999998,13.221000000000002,3.626399999999998,9.5283,8.153799999999999,15.568100000000003,3.1197,0.2547000000000007,5.7277000000000005,-0.13439999999999985,17.073499999999992,5.034099999999996,8.7343,11.526399999999999,4.8218000000000005,17.8892,22.197399999999995,9.511899999999999,13.5017,10.507100000000001,3.3914999999999997,-2.150299999999999,5.8139,3.7502000000000004,8.7139,1.8488,-3.4329,1.2166,3.757
1.1421000000000001,22.1695,-0.5427000000000001,3.5438,0.8777999999999999,0.23289999999999994,6.6406,4.4064999999999985,1.4175999999999997,2.4950999999999994,26.756599999999995,17.309299999999997,3.5392,11.3428,7.352599999999998,13.334699999999996,2.6738,6.627899999999999,6.786200000000001,-2.2408,15.554100000000004,-0.6362999999999996,6.096,14.153799999999999,8.3529,19.0743,27.945999999999998,13.1491,13.469100000000001,13.397799999999998,4.771699999999999,5.6641,6.167800000000001,3.9362,17.7668,2.1042,-1.0265,0.8668,2.7962
2.5856000000000003,15.794600000000004,0.5597000000000002,2.1236999999999995,1.0762999999999998,2.2815000000000003,7.233500000000001,3.5196,0.1089999999999996,2.6136,33.17719999999999,15.928899999999999,3.678400000000001,8.0613,6.7313,11.347299999999997,3.972100000000001,0.6592999999999993,6.477599999999998,-2.8474,15.379700000000003,1.8292000000000002,6.824100000000001,11.0485,6.027399999999998,13.7507,12.483300000000002,11.117799999999999,8.3321,12.218699999999998,3.614,3.7725999999999993,4.0944,4.5308,6.817,2.8968,-2.2238999999999995,3.1468,4.2433
1.4037999999999995,20.170400000000004,-0.13580000000000003,2.499799999999999,2.6913,1.0146999999999995,7.920299999999998,3.4241999999999995,2.540300000000001,1.4346999999999992,30.366799999999998,12.503399999999992,6.269600000000001,7.0701,11.494499999999995,11.403600000000006,4.513399999999999,1.4700000000000004,6.825600000000001,4.7675,18.9185,3.2645999999999984,6.432399999999999,17.1756,6.1889,14.1097,23.2661,14.601200000000002,12.001800000000005,14.215000000000002,5.2486999999999995,2.4833000000000007,6.3517,8.342500000000001,22.7497,1.2233,-0.7343999999999999,2.4847,2.725
2.214,5.3592,0.8983,2.8230000000000004,1.5011000000000003,0.08709999999999973,3.938199999999999,4.4407000000000005,2.9923000000000006,1.1307999999999985,38.9387,13.155100000000004,4.117199999999999,11.1147,5.4113,7.983799999999999,2.9463,2.3378999999999985,6.1093,1.2975999999999996,13.4664,-2.975,6.975999999999999,15.157100000000002,4.775800000000002,17.4891,28.353699999999993,13.715000000000002,17.1485,15.001199999999999,5.245500000000001,2.8936,2.5479,1.9685,22.1374,0.8025,1.4747,0.6329,2.2216
1.4324,21.1405,-0.27679999999999993,2.4028999999999994,2.4404000000000003,1.6120999999999999,5.512599999999999,4.581999999999999,-0.8138000000000003,1.7915999999999992,29.744200000000017,15.570699999999999,3.631500000000001,8.2154,5.6686999999999985,14.5159,4.768799999999999,1.4562000000000006,5.5575,-2.993100000000001,19.3533,-2.8438000000000008,9.3004,14.322400000000004,5.709200000000001,15.1036,25.657799999999998,13.797000000000002,14.342500000000001,16.0351,4.059500000000001,5.3524,2.8712999999999997,4.1514999999999995,21.8145,1.1901,0.641,1.5333,3.0901
2.075700000000001,21.7257,-0.37170000000000003,2.6233000000000004,2.6254,0.1827999999999999,6.335000000000002,3.9965,-0.48560000000000003,2.2684999999999995,38.446400000000025,12.728900000000001,5.6979,11.451100000000002,5.347700000000001,9.965100000000003,3.970699999999999,1.6478000000000008,8.546599999999998,-2.8185,12.9095,-3.2435,7.168499999999999,15.177100000000001,6.522500000000002,18.2523,15.989200000000004,11.433300000000001,16.4912,8.2874,4.4664,5.3421,4.0268,6.2745,18.5854,1.0569,-0.7968,1.6905,3.389
1.8794000000000004,20.285,-0.44890000000000013,2.7284,0.9325000000000003,1.1911999999999998,4.260100000000001,4.700699999999999,0.6496000000000002,4.114700000000001,23.28080000000001,15.000499999999999,3.4791999999999996,8.562199999999999,5.360499999999999,13.0897,3.451899999999999,1.7636999999999998,6.569000000000001,-1.2649000000000017,16.3596,-0.7309000000000001,10.317200000000003,10.8113,6.253999999999999,16.568900000000003,18.240999999999996,10.892500000000002,10.2068,10.751100000000001,4.8134,1.8958999999999993,6.770700000000001,3.8552999999999997,10.3592,1.8826,-1.444,2.2101,1.7174
1.4033999999999998,15.854099999999999,-0.01819999999999994,2.0901000000000005,1.1403999999999996,2.445999999999999,5.190100000000001,3.5471000000000004,-1.0252,2.938199999999999,27.211299999999998,13.815700000000003,3.3250000000000006,9.223499999999998,6.149999999999999,10.352400000000003,2.801699999999999,0.8177000000000013,10.008,1.2966000000000002,10.389900000000003,-3.0903000000000023,6.9117999999999995,11.3706,5.625100000000002,15.290999999999997,25.955000000000005,15.347100000000001,19.041099999999993,12.8109,3.568400000000001,4.5771,2.6297,8.7867,23.7753,2.073,2.287,2.2218,4.4502
2.6316999999999995,20.8206,-0.21629999999999994,2.774000000000001,0.8899999999999999,0.15559999999999968,5.949400000000001,4.9133,-0.2839000000000001,1.610199999999999,39.5074,15.194799999999997,7.509800000000001,11.5461,6.831300000000001,8.0373,3.994199999999999,2.6394999999999986,10.197000000000001,-1.7283,17.3848,-3.0913,6.695999999999998,11.4055,8.2069,18.470700000000004,25.852900000000005,14.0432,11.823400000000001,16.2478,4.5706000000000016,4.4207,3.1641999999999997,9.3948,32.1032,0.888,-0.458,0.2308,2.1789
