-2.9189999999999996,-3.3692999999999995,-5.2563,5.515000000000001,6.3828000000000005,3.6287000000000003,-12.6419,-0.18789999999999996,1.9025000000000003,3.1409000000000016,-2.6875,4.1164,-2.295399999999999,2.2845000000000004,9.5193,-2.8664999999999994,4.455099999999999,-5.9352,2.876699999999999,1.4938000000000007,1.7343,7.243800000000001,-9.881499999999999,-10.992999999999997,4.150099999999998,-1.8872999999999984,-5.366600000000001,-12.345400000000001,2.8520000000000003,6.936399999999999,5.1388000000000025,-5.0862,4.585700000000001,9.2459,1.6438999999999995,10.266399999999999,15.190800000000003,7.611800000000001,2.188600000000001,4.559100000000001,7.605299999999999,2.8052000000000006,0.5244,0.8993000000000001,11.471000000000002,7.4166,-3.9465,-5.1417,1.6893000000000005,9.3583,13.144100000000002,3.8361,1.4742,3.3277
-3.4107000000000003,-3.1629,-6.666399999999999,8.183799999999998,3.9254999999999995,2.6442,-8.9705,-0.5044999999999997,3.8741000000000003,2.7987999999999995,-3.3231999999999995,4.524500000000001,-0.36239999999999917,5.866200000000001,7.386,-2.1243999999999996,2.7997000000000014,-5.601400000000001,3.9213999999999993,3.582799999999998,-0.6232999999999997,7.494600000000003,-11.3976,-9.388000000000002,5.192599999999999,-4.636499999999999,-6.568099999999999,-14.594200000000004,1.6096999999999995,9.759999999999998,4.6168000000000005,-9.6143,7.952000000000001,10.849000000000004,3.9122999999999997,8.1645,13.790000000000001,9.217200000000002,2.6579000000000006,4.596399999999999,10.237300000000003,1.773600000000001,-1.0576999999999999,0.42349999999999977,7.299999999999999,7.674899999999999,-4.3737,-6.7553,2.4789,8.6218,12.9737,4.9968,1.732,5.0975
-3.395,-4.9472,-3.1592000000000002,6.668000000000001,4.5074000000000005,3.8200000000000003,-8.748,-0.058599999999999985,2.6194,2.6165000000000007,-3.6422,5.4845,1.8818000000000001,3.5612000000000004,11.5606,-3.5701999999999994,2.7683999999999997,-6.4655000000000005,4.3206,-1.0875999999999997,-2.5279,6.433200000000002,-3.5749,-11.2092,1.3111000000000008,-3.891599999999998,-6.5341999999999985,-10.090800000000002,1.3203,4.595500000000002,5.118800000000002,-7.6466,4.411999999999999,8.4226,2.1287000000000003,10.823300000000001,15.452700000000002,-2.1851999999999996,2.6986000000000003,3.6687,6.8001,3.1490000000000005,-0.4556000000000002,0.3175,7.070099999999999,3.0452999999999997,-2.4707000000000003,-0.5089999999999999,0.6626,6.5577000000000005,14.333899999999998,3.4609,1.4401000000000002,4.258
-2.8014,-4.9376,-5.711,7.307300000000001,4.286,5.8645,-10.1177,-3.3399,2.7213999999999987,4.0929,-0.9254999999999999,4.277800000000001,1.6497999999999995,4.5735,9.2642,-1.5389999999999997,3.4545999999999997,-5.9223,3.4577,1.4442999999999995,5.4483999999999995,9.332199999999997,-9.0496,-12.6207,2.3061000000000003,-0.24989999999999987,-4.2701,-13.432600000000003,1.1978000000000002,4.3459,2.766000000000002,-4.3778,3.8655,6.163000000000001,-0.7548999999999995,7.8683000000000005,13.410400000000003,6.553299999999999,1.5827000000000007,4.655899999999999,7.2222,4.3376,-1.1145,0.7583999999999999,8.5806,5.5921,-2.3975,-5.792,2.4147000000000003,8.283999999999999,8.8588,1.8145,1.5367000000000002,3.7682
-4.574,-3.2584,-4.466,6.521799999999998,5.7091,3.7870999999999997,-9.9872,1.1199000000000003,3.404599999999999,5.6767,-1.2999000000000005,6.2970000000000015,-1.6183,1.8773999999999997,7.0886,-2.8021000000000007,5.1000000000000005,-5.4476,3.5128000000000004,1.4356,5.1509,7.066400000000002,-7.915700000000001,-13.0115,1.9089000000000014,-3.2941000000000007,-4.859399999999999,-15.4836,5.2318,3.8152000000000004,4.5428000000000015,-6.138600000000001,5.313700000000001,-1.1481000000000006,1.0768000000000009,8.713999999999999,16.3107,8.2646,2.4497999999999998,3.1419999999999995,6.995799999999999,1.059999999999999,0.3129999999999997,0.2188999999999999,10.854199999999999,3.3287,-3.7127,-6.8058000000000005,1.1965,3.6516,9.0064,4.0646,1.5219999999999998,4.6808
-6.6203,-3.6432,-6.973599999999999,5.4286,5.008099999999999,2.4444,-10.9062,1.4668000000000005,3.2042999999999995,3.7975000000000008,-4.2116999999999996,3.7406999999999995,-0.2402000000000002,3.910100000000001,11.965299999999997,-1.8273999999999997,4.5038,-7.133400000000001,5.1513,0.7284000000000006,1.6391999999999998,7.994300000000001,-8.7288,-10.5165,2.2309000000000005,-3.869999999999999,-6.319900000000001,-10.067699999999999,3.6731999999999996,6.3954,3.1784999999999997,-6.6358,1.6337000000000006,6.074999999999999,1.5081000000000007,8.7975,13.031400000000005,6.5653999999999995,1.6672999999999987,3.592200000000001,7.0503,2.394499999999999,-0.7949999999999995,0.9133999999999999,6.293399999999999,4.8112,-3.0561,-6.651,2.0444,6.3253,10.108899999999998,1.713,2.4036999999999997,3.5624
-1.9278,-4.1137,-7.8487,5.2914,5.5021,3.3166,-8.7591,-0.5098000000000001,3.4086999999999996,7.948400000000002,-3.2356,5.371700000000001,1.3376000000000001,-0.38229999999999964,9.5273,-3.0629,4.1080000000000005,-6.054999999999999,4.594200000000001,0.9853000000000001,1.6947999999999999,5.865899999999999,-9.150899999999998,-12.965,3.0207000000000006,-1.5072,-4.3959,-13.418499999999998,3.6771000000000003,5.592599999999999,2.2304000000000013,-4.7486,3.8734,5.881700000000002,2.5775999999999986,9.298899999999998,12.299599999999998,5.9488,2.786099999999999,2.997700000000001,8.0121,1.2484000000000002,-1.8276,0.6622000000000002,10.342199999999998,5.2803,-2.423,-5.8509,2.8716999999999997,9.0585,10.12,2.1926,1.6138,4.6712
-2.092,-3.7959999999999994,-8.7643,6.8599999999999985,3.8217999999999996,3.0721,-11.2645,-0.32930000000000004,3.9300000000000006,6.799,-3.6304000000000003,7.2767,0.6816000000000004,2.4874000000000005,11.6044,-3.9653,3.5052000000000003,-6.167600000000001,0.8119999999999998,1.243200000000001,2.1977999999999995,8.657399999999999,-11.697300000000002,-13.092500000000003,2.886900000000001,-1.8344000000000007,-5.5045,-13.082499999999994,3.8281999999999994,4.015200000000001,3.622099999999999,-6.260000000000002,4.729199999999998,7.881100000000001,-2.3464,9.7029,12.143600000000001,7.128400000000001,1.3532,2.9380000000000006,9.773899999999998,4.5796,-0.43220000000000014,0.41479999999999995,10.712399999999999,4.798500000000001,-3.5605,-6.620299999999999,2.9066,8.418700000000001,10.2448,4.6748,1.6467999999999998,4.9218
-10.1014,-2.7806,-5.9209,5.544900000000001,4.990500000000001,3.4720000000000004,-10.0108,-1.6762999999999997,2.4823000000000004,2.4406999999999996,-1.2536999999999996,6.2905,1.055700000000001,3.4147999999999996,7.971100000000001,-3.0456999999999996,5.2219,-7.184700000000001,4.8705,1.7264,3.2596000000000003,7.407299999999998,-9.467700000000002,-13.2663,4.461899999999999,-3.4124,-8.0486,-10.143999999999997,5.9308000000000005,7.4993,4.9619,-4.729099999999999,4.6062,7.5859999999999985,2.4520000000000004,9.808100000000001,12.688299999999996,7.323,2.885500000000001,4.077200000000001,10.432299999999996,2.7306999999999997,-0.39810000000000045,0.7740999999999999,10.745500000000002,6.014,-3.7707,-6.246,2.2904000000000004,9.009,12.4374,6.6912,1.2815,5.4226
-24.9946,1.948,-1.0741,-1.2521,-1.8094000000000001,1.2425000000000002,-2.9989000000000003,3.4608999999999988,-0.24680000000000013,-0.42140000000000016,6.0375,-0.5528000000000003,6.6185,-0.17149999999999976,8.596600000000002,-0.18610000000000004,9.766499999999999,3.5911000000000017,10.637300000000002,-3.5221,0.044900000000000384,10.2276,-6.9338999999999995,-12.4234,-1.4657999999999995,-1.2326000000000004,-2.766099999999999,-6.897499999999999,-4.384899999999999,4.441700000000002,0.06489999999999971,-0.7534000000000002,2.4488000000000003,-4.819499999999998,10.6228,7.568499999999999,9.1009,5.1124,1.4449,0.5794999999999996,5.036199999999998,0.9529999999999998,-0.3512999999999997,-1.4299999999999995,7.8336999999999986,2.73,-1.4325,-1.98,-1.0422999999999996,5.0716,12.537199999999999,3.9649,1.9222000000000001,1.8682
-16.822400000000002,-0.07459999999999961,-1.3508999999999998,-0.6657999999999993,1.8929999999999998,-0.1597000000000004,2.0466,1.7282000000000002,-0.1509999999999999,1.2853000000000006,9.0979,-1.1224,5.470700000000001,0.2547999999999998,8.475299999999997,0.2286999999999999,7.598899999999999,3.1163999999999987,9.513300000000001,-2.6971999999999996,3.6529000000000003,4.104099999999999,-8.8877,-6.3429,-2.4766000000000012,-0.6163000000000003,-2.3088,-4.360399999999999,-3.958299999999999,5.591799999999998,-0.3143999999999986,-0.7514999999999992,0.7199,-2.3721999999999994,11.5968,6.128500000000001,9.4824,1.5727000000000013,0.22869999999999946,0.9877000000000002,4.362500000000001,-5.912000000000001,0.31710000000000005,-0.20199999999999996,6.0336,3.2131,-1.8932,-3.2858,-0.5889999999999996,3.5518,10.450600000000001,4.2007,1.4620000000000002,3.3112
-18.725700000000003,-0.5356999999999998,0.5343,-0.4185999999999997,1.3655,-0.24240000000000006,4.020300000000001,1.7516999999999998,-0.4085000000000001,-3.184300000000001,12.212599999999997,2.1236000000000006,4.152799999999998,0.3195999999999999,6.454899999999999,0.38729999999999987,6.290999999999999,8.580199999999996,9.662499999999998,-2.0567000000000006,0.8307000000000001,9.333400000000001,-7.5123,-9.436299999999997,-5.8085,-4.5738,-2.4917999999999996,-6.123599999999999,-3.1693000000000007,2.8779,0.1845999999999997,-1.6674999999999998,2.5427,-2.3169999999999993,9.975599999999998,8.792099999999998,14.687600000000002,3.169700000000001,0.7875000000000003,-1.3668,3.8461999999999996,-4.2634,1.6089000000000002,-0.4761000000000001,12.8981,5.6519,-1.3119,-3.1109,1.2252000000000007,3.0568999999999997,13.730800000000002,4.66,0.9956,6.4004
-14.625,-2.0725000000000002,-1.8838999999999997,2.5520000000000005,2.5163,0.6914999999999998,1.2888000000000004,-0.9774000000000002,0.7131000000000001,-0.3626999999999998,8.564800000000002,0.8046999999999995,2.7459,0.4026999999999997,6.749,-0.6444999999999999,5.622800000000002,2.0276000000000005,6.643099999999999,-3.6556999999999995,1.0953000000000006,9.641700000000002,-5.730700000000001,-9.8856,-5.035,-3.545600000000004,-3.3791999999999995,-4.220499999999997,-3.4894,3.2829,1.7405,-1.0488000000000006,2.2707000000000006,-2.3912000000000004,14.665899999999999,10.564199999999998,14.0532,-4.1198,1.8021999999999994,-1.5327,4.5337000000000005,-2.6352000000000007,1.2544999999999995,0.4695000000000002,7.0672999999999995,3.687,-1.4136,-2.7501999999999995,3.4947000000000004,10.994399999999999,14.4955,2.4988,1.3079,3.5235
-15.807,-0.36169999999999985,-2.5143000000000004,-0.46950000000000025,1.2438999999999998,-0.532,-1.0674000000000001,4.696899999999998,0.42599999999999977,3.478100000000001,4.690900000000001,0.5270999999999997,7.100700000000001,-0.6278999999999998,10.122300000000001,-0.7917000000000001,5.3131,0.9297000000000006,8.4836,-2.0637999999999987,0.7695000000000001,4.5048,-7.3698,-6.244999999999999,0.9857999999999998,-2.4222999999999995,-2.6957999999999998,-5.926199999999999,-0.9251000000000004,5.7879000000000005,2.0561000000000007,-4.316,0.9012999999999993,1.846200000000001,7.846600000000002,5.9535,12.796000000000001,4.9363,2.7247,1.3027000000000002,6.4848,-2.1601999999999992,-0.47729999999999984,-0.5254000000000001,9.452300000000001,5.734,-2.2251000000000003,-5.946999999999999,0.6912,10.1005,6.945799999999999,5.6351,1.2991,4.4169
-11.2996,0.9976999999999999,-2.1163,0.1317000000000006,0.6666999999999996,-0.06499999999999995,-1.4369999999999994,3.079000000000002,0.48190000000000016,-0.6841999999999999,4.7994,3.1498000000000004,5.481400000000002,-1.1,8.1554,-0.29190000000000016,5.7758,2.255699999999999,5.7372,-0.4759999999999994,1.1121999999999996,5.258700000000001,-7.1475,-10.7172,-0.7992999999999992,-1.5789999999999995,-2.1884999999999994,-7.0508999999999995,-3.6136,2.742799999999999,0.2567000000000017,-1.2177000000000004,3.2131,1.679300000000001,4.593,8.858300000000002,12.724499999999997,2.9215999999999998,2.8745999999999996,2.0850999999999997,5.7783,-0.06410000000000043,-0.4586000000000008,-0.4205000000000002,8.7684,4.376099999999999,-4.8025,-6.0097000000000005,0.6389,6.1720999999999995,7.282699999999999,3.6546,2.0279,2.719
-15.775000000000002,-1.1189,-2.1687000000000003,-2.1351999999999998,2.0199,-0.022100000000000286,-0.5078,5.602899999999999,0.9403999999999999,2.1849000000000007,5.8649,3.0676,3.3520000000000003,-0.1412000000000005,8.0462,-2.4570000000000007,6.680200000000001,1.8108000000000002,8.4146,-3.994,-1.5564999999999998,6.7005,-7.2789,-6.102100000000002,0.36350000000000104,-2.0934000000000004,-3.1314000000000006,-7.518499999999998,-2.2779000000000003,1.529000000000002,1.2954000000000012,-2.8956000000000013,2.2321000000000004,1.8681999999999999,11.359999999999996,7.024800000000001,16.608200000000004,5.3095,2.8154000000000003,1.8539,4.4054,-3.682099999999999,-0.014899999999999913,-0.6196999999999999,11.353899999999998,5.5624,-1.9619,-4.9277999999999995,0.3042000000000003,6.67,10.7231,3.853,2.1444,4.4074
-14.7849,-2.3999,-1.1791,2.5511999999999992,2.9485,-1.7169,-1.7593000000000003,6.3973,-0.4939000000000001,0.9283000000000006,5.008300000000002,2.8847,10.5032,-0.5477999999999998,8.2203,-0.5337000000000001,5.7393,5.1867,7.203599999999999,0.24960000000000027,1.1913000000000005,2.6308,-5.4579,-4.9851,-4.5067,-1.9668,-2.6482000000000006,-6.0074000000000005,-2.1100999999999996,7.792100000000001,-0.5810000000000008,-4.734299999999999,3.1976999999999993,3.565700000000001,4.944300000000001,6.617700000000001,5.881399999999999,1.7048000000000008,0.9184000000000009,2.6138000000000003,5.938300000000001,-2.9998999999999993,-2.762,-0.8271999999999999,3.3387000000000002,5.1424,-2.2325,-3.0167,3.9327,6.9447,6.593299999999999,2.3148,2.3386,2.5106
-13.4353,-1.7227000000000001,-2.0917999999999997,-1.4687000000000006,2.4760999999999997,1.4689000000000003,1.2226000000000004,3.3386,-0.06430000000000013,4.7357,5.8129,4.823600000000001,2.9932000000000007,0.5945999999999995,8.918500000000002,-2.6313999999999993,6.906600000000001,0.16159999999999852,5.517400000000002,-3.1443000000000003,-1.6541999999999997,7.209700000000001,-7.253700000000001,-9.885600000000002,0.585999999999999,-1.6390000000000007,-3.847199999999999,-6.587099999999999,-2.0733000000000006,2.5844000000000005,1.6073000000000002,-3.3698,2.6129999999999995,2.7689000000000017,11.9206,7.840899999999999,17.824700000000004,2.1927999999999988,2.754600000000001,1.5590000000000006,8.332099999999999,-1.548899999999999,-1.2396999999999996,-0.44030000000000025,10.9597,6.218699999999999,-2.1734999999999998,-5.1658,-1.4865,6.7499,12.7597,5.3741,1.8969,5.1426
-13.224300000000001,-1.5111999999999999,-0.9431,2.8691,2.1222,-0.3290000000000003,-0.3557000000000002,1.7662999999999998,1.2244000000000002,2.695599999999999,4.820099999999999,0.6564000000000003,5.4193999999999996,0.1604999999999998,7.7010000000000005,-0.6245000000000002,7.7183,0.15029999999999988,6.2581,-5.083500000000001,4.0168,1.821,-6.305499999999999,-6.2028,-5.389100000000001,-0.07930000000000004,-2.0811999999999995,-8.608900000000004,-2.3996000000000004,2.8382,0.34830000000000116,-3.3990999999999993,3.2282,0.20739999999999947,8.2401,9.072700000000001,7.9235000000000015,1.9874999999999998,2.926499999999999,1.8726000000000003,5.1955,-0.8656000000000006,0.4193000000000001,-0.10270000000000012,3.4048,3.7113000000000005,-1.2477,-4.198,1.843,9.8269,12.9996,2.1168,1.218,2.8028
-17.184900000000003,2.875,-0.5717000000000001,-2.3387,-0.8584000000000007,-0.026999999999999913,-0.18769999999999953,3.8838,-0.6636000000000001,-0.7801000000000005,5.9583,-0.9218000000000001,9.970200000000002,-3.2486,11.912099999999999,1.2188999999999999,10.839299999999998,4.188800000000001,7.758200000000002,-3.0380000000000003,0.49750000000000016,3.3256000000000006,-5.1213999999999995,-8.037899999999999,-4.895200000000001,-3.2502999999999997,-3.137600000000001,-5.4247000000000005,-2.7524000000000006,0.48030000000000084,-1.5380000000000011,-1.2920000000000005,-1.5914999999999995,-2.5892999999999997,14.664900000000003,9.992999999999999,5.551700000000001,2.184100000000002,-0.5914000000000001,1.5541000000000005,7.047,0.7826999999999998,-2.4381999999999997,-0.6467999999999998,3.979899999999999,6.0662,-1.0742,-2.4894,1.1695999999999998,6.4376,3.7062999999999997,4.4608,1.4724,4.7876
-20.253500000000003,-0.7390000000000003,-0.27840000000000004,1.0766999999999998,1.1649999999999996,-0.01589999999999997,1.5073999999999996,4.722700000000001,1.0183999999999997,4.956100000000001,11.716999999999999,-0.8628999999999999,4.222900000000001,-5.306,6.811400000000001,5.5673,9.9658,3.2129999999999996,8.428899999999999,-3.3588000000000005,5.5042,2.3982999999999994,-4.853199999999999,-2.5034,-11.6537,-3.926799999999999,-2.8807000000000005,-5.251900000000001,-5.4152,-0.13179999999999925,-0.44680000000000025,-4.6924,3.1099,-6.2201,10.529000000000002,6.809600000000001,6.2812,2.1648,0.16199999999999964,2.3316,4.784,-0.9287000000000005,1.7002999999999997,-0.48740000000000006,4.426999999999999,4.4464,-0.6356999999999999,-2.1415,1.0118999999999998,5.5568,9.0486,5.7051,0.9776,2.7302
-11.136700000000001,1.6863000000000001,-0.2931,1.8685999999999998,0.6273999999999997,-0.8009999999999998,2.1583999999999994,3.6994000000000016,-0.40420000000000017,-3.6349000000000005,8.1142,-2.8573000000000004,8.1435,-0.7049000000000001,8.8456,0.8532999999999997,8.302,4.9719,5.600900000000002,-2.762200000000001,0.8716000000000002,1.7636999999999998,-6.75,-3.9648,-7.3036,-4.456800000000001,-2.232100000000001,-1.0133999999999992,-2.9053999999999998,-0.09720000000000018,0.1826999999999983,-0.8975000000000004,-2.3349,-2.4337999999999997,12.529600000000002,7.158900000000001,5.191699999999999,-0.9445000000000003,-1.6509999999999994,-0.00730000000000014,4.235500000000001,-2.4788999999999994,-2.8193,-0.7827999999999998,3.6797,8.081399999999999,-1.0946,-3.0975,2.7673000000000005,6.5375,6.1685,4.1859,2.287,3.9399
-22.4061,-0.13019999999999984,-2.1149,-5.930000000000001,2.9454000000000002,0.9781,-2.5736,-0.3417000000000002,0.7936000000000001,1.2219000000000015,5.7058,2.6691,3.2197999999999993,-2.5342000000000002,7.529100000000001,1.1927999999999988,6.6545,0.45249999999999896,6.586700000000002,-2.9195,4.1823999999999995,8.741799999999998,-6.916,-6.9244,-11.0848,-2.252500000000002,-3.5099,-14.861699999999997,-3.4223999999999997,3.9462,-4.368999999999998,-6.975900000000001,2.8827999999999996,-7.370900000000001,18.953,6.973899999999999,7.5209,2.013100000000001,0.3004000000000001,0.6127000000000002,3.6034,-1.5736,0.9074000000000001,0.2638999999999997,7.009200000000001,3.3834,-0.23309999999999995,-2.3323,1.1959,7.8704,13.1659,4.416,0.2635,2.4612
-18.072599999999998,-0.30400000000000005,-0.7986000000000001,-2.142100000000001,0.9531,-0.32149999999999984,-1.8990999999999998,5.366500000000002,0.6077999999999999,5.0966,8.3234,-0.8723000000000004,5.321400000000001,-1.1707000000000005,6.985000000000002,0.48919999999999986,11.807299999999998,0.06430000000000019,7.709700000000001,-2.7705,0.44630000000000053,4.3715,-5.876400000000001,-3.9415999999999998,-14.9309,-11.307799999999999,-1.8322,-10.543299999999999,-2.5839,-0.4344999999999992,-2.5439999999999996,-0.7426000000000003,1.8731999999999993,-9.641899999999998,24.211399999999998,6.145099999999999,7.189400000000001,-0.7550999999999999,1.0230000000000001,-1.9937,3.0524,-1.0285000000000002,-0.9028,-1.6853000000000002,6.8083,2.9718,-0.6419000000000001,-1.3362,-1.6884000000000006,8.3537,6.365899999999999,19.3208,0.26070000000000004,0.9825
-19.8789,0.9453000000000001,-2.0101,2.3382999999999994,1.8258999999999999,-0.9731999999999995,-0.025600000000001177,3.048699999999999,1.0709,0.2551999999999995,9.8291,1.0281999999999996,7.5237,-3.346700000000001,9.0056,3.5512,10.5448,1.399,9.9542,-2.9248,8.642700000000001,1.2978999999999996,-5.5838,-5.6724,-13.667899999999998,-1.751699999999999,0.09270000000000067,-7.066000000000001,-2.0488,0.8972000000000009,-0.26739999999999947,-2.2665999999999995,1.8306000000000004,-9.676499999999999,18.538,7.4373,8.361999999999998,1.4547000000000003,0.5059999999999997,-0.8434999999999999,1.4379000000000006,-7.907000000000001,-0.40869999999999995,-2.164,3.5595999999999997,3.7151,-0.4487,-2.2720000000000002,0.7403999999999997,7.501399999999999,11.770199999999999,4.1698,1.0827,2.9441
-28.137,-1.0585,-1.0587,-2.0879000000000008,0.9166,1.5687000000000002,-0.7839999999999993,3.2934000000000005,0.7531,1.3083,5.594899999999999,2.3084999999999996,5.0529,-5.690099999999999,7.443599999999999,2.1159000000000003,7.744700000000001,4.042300000000001,6.2424,-4.4167,5.3755,1.962500000000001,-4.796299999999999,-4.367499999999999,-6.734000000000001,-3.3653999999999984,-2.8325000000000005,-6.1415,-2.4009999999999994,1.8593000000000004,4.052300000000002,-2.9108000000000005,-0.8709000000000001,-7.4747,18.802400000000002,5.942800000000001,12.955100000000002,3.5494999999999997,0.9199999999999998,1.0766,3.2161000000000004,-4.9436,0.31020000000000014,-0.4675999999999997,7.892200000000002,4.0569,-1.0808,-2.5337,0.3858999999999999,3.4343,7.906599999999999,8.466000000000001,1.1408999999999998,4.0964
-13.1434,3.053599999999999,-0.39579999999999993,0.6820000000000002,2.0282999999999993,-1.7837000000000005,3.7981999999999996,3.7135000000000007,0.4406999999999998,0.4363999999999995,10.166999999999998,0.6896,4.6601,-1.5541,6.681800000000001,1.4770999999999999,7.4791,0.9227000000000004,9.043199999999999,-5.6312,6.141099999999999,3.021299999999999,-7.583099999999999,-1.5584000000000005,-6.4641,0.7535999999999996,-2.0681,-6.222199999999999,-2.5087,2.3328,4.420700000000001,1.7249000000000008,0.43309999999999993,-2.4457000000000004,10.690500000000002,7.6480999999999995,7.975699999999998,2.0107999999999997,-0.23430000000000006,0.42629999999999973,3.8895000000000013,-2.4840999999999998,-2.3352999999999997,0.38859999999999983,5.022600000000001,2.7969,-1.3803,-1.3216999999999999,2.8789,9.405000000000001,9.5067,5.7012,2.1277,4.8577
-10.844700000000001,1.2289999999999999,-2.3592000000000004,-1.6269000000000005,1.7530999999999994,-0.6767000000000003,-0.5140000000000002,3.566700000000001,0.0840999999999999,5.585800000000001,9.330000000000002,1.8902999999999999,6.839,-4.006199999999999,11.2052,0.6001000000000001,7.747200000000001,4.3759999999999994,5.3801000000000005,-4.629099999999999,8.429999999999998,1.9832000000000005,-4.806900000000001,-5.067799999999999,-13.186300000000001,-2.6783999999999994,-3.253,-4.128900000000001,-3.4734000000000003,1.022500000000001,0.18870000000000015,-5.628900000000001,1.4695999999999998,-8.3614,15.284699999999997,6.171099999999999,12.155199999999997,3.8692999999999995,-1.6403000000000003,-0.09980000000000033,1.5137,-5.360600000000001,-0.4224999999999999,-0.1770999999999998,8.6466,5.6533,-0.7404000000000001,-1.7986,-0.00910000000000033,7.5009999999999994,5.7967,6.8586,0.7868999999999999,3.5565
-47.90800000000001,-0.4499000000000001,-0.3831,2.8748000000000005,2.9559999999999995,-1.5592,-1.9109999999999998,10.4176,-0.2328,10.276699999999998,11.2937,0.6067000000000002,10.447500000000002,-6.2879,6.8115999999999985,4.081799999999999,7.8418,10.244800000000001,7.212600000000001,-2.9361999999999995,20.338100000000004,1.5043000000000002,-4.9994000000000005,-4.858200000000001,-7.523200000000001,-2.2375,-2.0832999999999995,-8.5868,-3.1315999999999997,4.321600000000001,-3.0999000000000003,-2.6989000000000005,0.4832000000000001,-4.8096,9.557300000000001,4.706799999999999,15.091199999999997,1.8383999999999994,-0.002999999999999836,0.5760999999999998,4.3733,-4.823600000000001,0.11149999999999993,-0.909,3.4389,4.007,-1.049,1.4112000000000002,-0.11270000000000047,7.3396,3.7759,3.124,0.9558,0.8632
