-855.0000000000001,-2615.3600119999996,-1990.400004,-273.90000200000003,-2002.8000069999998,1318.8999990000004,960.499996,-154.51999899999996,1217.199999,764.599999,-2034.000004,-58.19999299999999,3054.3999980000003,1082.7999899999995,2304.5000050000003,3018.900001,2144.2999950000003,2791.9,607.159994,3401.899999,893.0000020000001,589.59999,1017.5,1827.8999979999999,2342.1899989999993,264.3999950000001,332.59999900000014,838.799997,325.400003,-1052.6999989999997,-209.90000399999988,885.9199990000001,626.399997,-1901.599995,-501.68000099999995,867.4000020000001,3557.400002,9073.7,5448.799994999999,232.4100070000001,-967.7999950000002,5.6000029999999725,1020.3000010000003,410.4000030000001,-1446.3000009999998,965.0,959.3999990000001,455.0000009999999,652.899997,204.299999,397.399997,132.09999900000003,3408.0,-55.799999
-4520.0,-2646.199997,-3787.800003,1784.600004,-3979.17,1073.2999949999999,4280.0,363.60000099999996,2634.6000010000002,1618.9000019999999,-5790.0,635.0,11852.0,3651.7999990000003,5039.299994999999,3418.2000050000006,2717.7999949999994,9182.400002,3522.0,7603.000001,3800.099998,840.400008,7590.900002,4504.0,7739.500002000001,1223.6999999999996,5705.599999,4060.999996,-504.00000300000033,-2008.5999989999998,-1187.210003,1822.900003,404.5999940000001,1175.1000000000004,-1410.2100010000001,-7091.899998,8290.600006,16287.599998000002,3707.700003,455.299999,-1820.5999980000001,102.4,3131.2000009999997,861.3000029999998,-3374.699997,3436.1999960000003,2505.8999999999996,1358.2999949999999,711.0000050000001,463.599998,1198.0,1785.4000020000003,4509.0,171.699997
-2467.5,-1951.1999969999997,-2140.700001,233.89999799999998,-2362.7999990000003,842.5999949999999,3915.700001,721.7000009999999,747.2000009999997,1916.5,-4436.5,576.400002,3053.7000049999997,2616.0899950000003,1971.9000020000003,1364.0999980000001,1984.6000050000002,4143.799999,1126.429995,3130.4999999999995,1012.9000070000001,739.1999889999998,3531.699997,1785.399997,1837.200005,991.7999940000003,1604.0,2224.299999,698.5999939999999,-1860.3999990000002,-1111.700002,690.3,210.0,1223.0,-245.499999,1130.899994,3630.299998,10322.200001,2983.700001,98.19999699999997,509.5,-1325.800008,2165.000001,1289.5000049999999,-1578.999996,1690.5000009999999,2464.7999990000003,513.899993,416.5,410.5,541.099998,-878.4000020000001,2711.0,-119.0
3810.800003,131.40001100000012,-169.90000099999975,3855.2000009999997,414.5,187.400006,-1187.4000020000003,-3558.7000009999997,-426.5,-1477.5999980000001,-1444.0,-509.5,-579.0,-1206.699996,-2595.0,-4551.9999960000005,1061.6999999999998,7641.800003,436.600008,4410.599999,56.500000000000114,295.400009,1224.0,4078.0,803.3000039999994,472.7999970000001,1317.3000040000002,759.4999959999998,-1494.2000019999998,-3343.099994,-2195.7000089999997,-331.9999959999999,-811.400001,2.3000009999999236,-583.7999950000001,281.0,2675.8000039999997,14781.0,-1003.8000030000001,-104.19999699999998,474.0,300.299999,559.9000019999999,-535.3000030000001,-2108.400001,120.5,3127.5999979999997,1099.499996,864.8000030000001,484.0,337.400002,-3140.0,2681.0,-20.0
1408.2000050000001,158.79999800000007,-925.099997,939.6000059999999,-597.499996,92.24000699999999,-490.200002,-2042.0000050000003,-924.5,205.500001,-2006.300003,-635.7000009999999,523.0,908.0999979999997,-526.2999879999998,-445.2999980000002,-461.4699999999998,5352.699997,722.4000029999999,3922.9000020000003,649.9000090000002,-5.599999999999952,1930.0,2338.299999,965.7000009999992,152.69999900000016,1393.5,1701.800007,-611.400002,-2341.010001,-781.1999960000002,813.1999969999998,170.30000199999995,174.59999599999998,-475.69999600000006,6697.800003,1300.5,11843.200001,-5019.600007000001,-124.39999899999998,193.70000099999993,211.29999900000007,412.9099980000001,-9.899998999999909,-1683.100003,1294.4,889.3999989999998,853.2,-761.6000029999999,-206.90000100000003,74.50000400000002,-4542.5,3309.0,-140.400002
1670.770002,-283.399998,359.39999300000017,3750.500009,663.5,-87.70001199999999,-853.3000000000002,-717.4,-1522.3999939999999,-34.300006999999994,-758.6999969999999,-542.800002,673.0,-260.09999699999986,-304.4999919999997,-4373.8000010000005,308.2000049999997,3680.5,360.900002,2375.4000029999997,90.69999500000009,165.89999999999998,1531.6999930000002,2780.199996,392.1,7.899990999999851,986.8999949999998,885.0000019999999,-74.99999900000009,-988.900011,-328.820002,324.499997,-30.00000099999997,-893.099996,26.999994,91.68000000000006,2029.0000009999999,4550.5,-2440.8999980000003,-14.899999999999984,-173.59999599999998,57.299998,304.0999940000001,332.499999,-2036.2900029999998,1437.000006,49.699993000000006,317.69999599999994,642.900002,-56.200002,-85.699997,-1808.5999980000001,643.0,-24.5
1369.9000019999999,-184.20000000000005,2164.2000009999997,3423.2399960000002,876.0999949999999,-329.4,603.499998,-1430.0,-1739.5999980000001,-333.899996,-642.700001,-2861.299992,453.099998,-927.100003,-3762.1000029999996,-5314.8,-450.30000100000007,7034.0,1697.7999990000003,4115.000002000001,666.4000009999997,-51.20000299999997,2203.699999,3907.0000049999994,853.9299969999998,-1272.7999989999998,3182.500005000001,1451.9999939999998,577.199997,-1040.900002,-488.09999000000005,344.5,-1.5000049999999874,-268.100003,155.30000299999995,-2076.200001,3143.100003,7441.5,-2549.5,144.20000100000004,1269.299999,151.80000299999998,1210.0999990000003,-91.90000300000003,-2457.600008,2722.3000009999996,1401.2999960000002,770.5,304.499996,-281.4,-19.0,-3470.5,62.0,39.900002
3149.0,-264.4000040000001,1833.0000000000005,5676.799999,1967.600002,-352.89999499999993,-1416.3999979999999,-1874.0,-1440.0999980000001,-828.300002,-851.0,-743.099999,-247.799999,-932.600003,-3169.400002,-6912.5000039999995,-269.70000100000016,7870.900002,712.2999990000001,4457.3999969999995,507.4999999999998,62.60000600000001,1963.099999,3788.1000059999997,1289.3999920000003,-695.700002,2917.600001,1690.8999899999997,-317.89999800000027,-1832.3000120000002,1099.5000070000003,-589.5999949999998,-324.400002,-1639.8000080000004,413.499996,3220.799999,5167.099998,10082.0,1640.7999989999998,-89.90000199999993,416.59999899999985,-79.900002,493.5,-469.2999940000001,-3241.0000000000005,1937.5,-764.5999980000001,756.8000010000001,-177.80000300000006,26.899997,-154.0,-1885.5999980000001,2361.0,-11.300003000000004
4308.300003,1133.9000030000002,144.90000099999986,4047.4999979999993,451.19999699999994,124.79999500000002,-95.59999800000014,-3603.400002,-2067.400001,-560.3000030000001,-3100.0,-4734.0,-735.900002,249.199997,-1470.300003,-4989.699997,513.0,6071.0,1459.5999980000001,5228.099999,794.2000040000003,-145.39999899999998,322.0,4191.699997,1036.7000010000002,945.1999959999998,2632.0999979999997,1673.9000010000002,-536.3000030000001,-2615.399998,-1243.3000070000003,-1015.0000040000007,-349.70000099999993,-1931.0999979999997,-1361.700005,8023.0,4357.0,22002.0,-3152.0,-201.10000100000005,-847.6999969999999,-73.599998,469.099998,-432.19999699999994,-2510.4000020000003,2683.699997,4204.900002,1284.599998,1400.400002,369.0,408.0,-6735.0,3972.0,-350.0
3372.199997,483.3000030000001,-674.5999959999999,3912.2999950000003,61.10000700000012,-8.600008000000017,-509.79999999999995,-1543.7000050000001,-1141.400004,-309.5,-1109.0,-1730.1999970000002,2177.8000030000003,238.60000000000002,-710.8000030000002,-2055.8000030000003,1807.3999909999993,6450.700001,848.7000000000003,3321.9000019999994,769.6000040000001,166.399995,3601.3999969999995,3637.5999970000003,1391.3999960000008,-170.59999899999985,1398.5999989999998,1644.100007,361.899998,-980.2999969999998,-682.000006,237.50000200000005,-422.100003,-734.900011,-155.59999400000007,1450.499996,4706.299999,9033.099999,-2800.299999,-160.99998899999997,-226.499996,367.900008,414.9,-104.39999600000016,-2241.599999,1266.4000050000002,280.8999950000002,665.600007,-177.70000500000003,-101.40000600000002,35.0,-2141.699997,1482.0,9.200005000000004
789.900002,-2062.299993,-2795.25,3285.800006,-3391.3999989999998,227.000002,154.60000500000024,-454.399998,1240.099997,-242.29999799999985,-1270.000005,-1344.1000080000001,5862.0,2173.600005,-404.79999899999984,65.50000200000052,645.0100009999996,4743.5,1698.920006,4448.900000000001,2417.9000049999995,242.599994,4479.699994,1649.5,1429.6999909999995,-242.5700040000003,771.0999999999992,3451.799999,-384.4499930000001,-801.7,-414.3499969999999,-31.59999999999995,-344.600002,-896.6999970000003,-1537.8699980000004,3609.600002000001,6607.099998,12466.100002000001,958.4999980000001,-24.299996999999983,-1365.8999979999999,74.30000000000003,2241.499999,-351.240003,-994.000002,2016.0999979999997,2045.5,1172.2999980000002,276.30000099999995,66.4,30.300003000000004,3817.1999959999994,2569.0,12.199995999999999
930.4999980000001,-420.90000499999985,-792.0000039999999,3059.499993,-556.6999969999999,-37.59999499999999,348.299996,-233.300003,-1336.4,-182.499996,-1075.200005,-673.4999970000001,692.369998,225.20000099999976,-1864.4000019999999,-3228.9000040000005,1564.1999919999998,5492.400002,621.9000020000001,2388.2000070000004,730.300001,221.50000399999988,1764.1000099999992,3973.999995,591.3000030000001,-514.4500100000002,-71.7000000000001,1259.0000019999998,-184.2899990000001,-964.2999940000001,-62.00000300000006,244.72000000000003,-331.70000000000005,-1473.5000009999999,-49.00000500000005,-1420.9999990000001,3441.1999960000003,7738.0,702.9999959999998,-183.29999399999997,779.0000049999999,-98.09999800000006,-57.100001999999876,-112.10000299999989,-3040.8000039999997,808.3600060000003,1784.7499999999998,385.899993,103.00000400000005,24.899999,163.699996,-1507.0,1362.0999980000001,43.499998
2140.8000039999997,-192.70000899999988,611.6999999999996,4781.600009000001,857.1999959999999,-267.15999800000003,-785.9000030000002,-794.0999989999999,-1738.800003,-516.300011,-1031.399997,-347.70000000000005,935.9999959999999,-354.29999899999996,24.100006000000008,-6531.0,719.800002,5567.0,769.100003,3040.2000049999992,452.0,267.1000020000001,2004.4000029999997,3439.0,479.17999399999974,-192.8999970000002,1142.4300059999998,1488.40001,-284.3000089999998,-737.4999990000001,-455.4999960000001,195.6000069999999,-319.999997,-1059.6999990000002,208.459995,-2477.95,3035.5000040000004,7061.799994999999,-1316.600002,-38.900002000000015,12.5,229.40000600000002,766.900001,-98.99999999999987,-2702.899998,1813.0000009999999,440.30000299999983,432.2999980000001,191.29999600000002,49.729998,-7.800003999999973,-1829.9000019999999,97.0,40.800003000000004
3691.0,-12.39998700000001,49.10000400000001,3526.599999,1380.199997,-375.79999399999997,655.0,-2561.0,-792.0,-130.09999800000003,-1076.0,-1491.099995,-737.299999,-346.19999599999994,-4232.0,-4459.0,1952.9999989999997,11370.099998,305.70000500000003,5576.199997,-289.59998999999993,237.70000100000004,1246.4000019999999,4274.0,1131.0999979999995,69.30000300000006,2260.6999969999997,1333.900005,-1341.6999969999997,-2418.900001,-568.8999979999999,-518.4000010000001,-1140.0,-16.599995999999948,62.699993000000006,3958.5,2829.0,12787.099998,-518.1999969999999,-3.700005000000033,-175.0,-94.700001,1408.299995,85.09999799999991,-2279.1000030000005,-152.599998,1945.0,866.0,-2669.0,39.0,-353.0,-4272.0,2537.0,-118.0
645.499998,-161.71000400000003,-374.91,1561.3000030000003,-281.70000100000004,132.800005,306.33999800000004,-78.700006,-599.550009,187.000005,-363.2999960000001,-401.29999799999996,490.30000300000006,17.899996999999992,-126.40000600000002,-1684.6999989999997,1085.900003,1213.2000010000002,275.71999300000004,1409.700001,336.399999,134.92999999999995,621.7999980000002,2007.8,1160.4500110000004,28.53000400000002,-329.07999600000016,524.2000069999999,-20.320005000000002,-316.989997,-0.6799980000000225,57.150005999999976,-374.73000399999995,-777.3799980000001,81.849997,-919.4300020000001,2153.4999900000003,3131.3999970000004,435.399999,-61.970000999999996,-176.40000000000003,16.99999499999999,311.09999700000003,-103.60000599999992,-1639.4000060000003,288.149997,170.7000040000001,168.25,203.78000400000002,-9.010001000000003,-24.399998000000004,-306.0999979999999,1402.5,11.800001
1878.5,99.20000800000003,406.5,5513.8999969999995,1903.0,-354.000008,-2619.800003,-2239.100003,-1264.2000010000002,-872.599997,5.0,-1188.7000050000001,116.700001,-1795.9999979999998,-112.79999899999996,-2900.799994,498.29999899999984,6197.199997,468.4000020000001,4131.200000999999,171.80000399999994,174.600005,1078.8000030000003,2252.399997,976.4999990000001,-710.9999969999998,-563.5999989999996,823.599993,-848.8,-2717.6000010000002,390.1000099999998,-10.099993999999981,-1236.6000020000001,58.400000999999975,119.73001100000002,2524.800003,2974.5,8693.5,648.499995,-35.50001000000002,148.5,-652.800004,821.6999960000002,-17.699996000000084,-1374.9999950000001,1837.6999959999998,-1799.099998,774.799998,-548.200005,197.599998,86.0,-2419.0,2417.0,-13.099998999999997
1120.900002,-124.40000100000015,-52.40000199999997,4089.099999,-549.0,-692.350004,-1616.0,-2275.099998,-1912.4000019999999,-811.3000030000001,-767.0,-1385.4000019999999,1740.0,-1335.0,-2326.0,-4143.5,192.30000300000006,6279.0,111.80000400000004,4158.700004,424.8000040000001,301.59998900000005,734.0,4117.599998,1412.1000019999997,-1949.4000019999996,811.9000020000003,1448.599998,-337.9999999999999,-3578.0,-695.0000079999999,706.400001,-1037.0,-1116.0,174.59999700000003,-1380.900002,2189.0,11360.200001,-3312.400002,-23.299994999999996,661.0,209.900002,-246.40000199999997,-45.09999800000014,-2560.9999999999995,2421.400002,2.5999980000001415,898.100003,418.0,-191.5,232.5,-5817.0,2058.0,-101.0
2612.0,260.19999700000005,2005.4000020000003,4485.0,-525.0,-115.49999999999997,-305.0,-3730.0,-5367.0,-103.0,-1547.0,-887.0,1398.0,-959.5999979999999,-2134.0,-4501.0,979.0,11571.0,604.1000030000002,5109.0,3.3999970000000417,-194.19999699999994,1238.0,4329.199997,-1147.7000010000002,-781.7000010000002,1289.3000030000003,2300.3,-366.60000200000013,-4683.5,-2351.5999979999997,-667.500002,-379.69999699999994,-1253.5,54.00000099999997,2041.5999979999997,3268.0,18688.0,-3679.0,-364.30000399999994,1486.0,0.1999969999999962,-288.0,-469.79999899999984,-2041.0,2585.0,-4816.0,2054.0,2287.0,719.0,959.0,-9412.0,-841.0,168.0
1081.0,73.90000300000003,-63.499999999999886,6305.300003,-485.5,46.50000899999992,-1690.0,-1769.800004,-657.5,-431.30000300000006,771.0,-1428.199997,-158.0,-2091.399995,-1630.0,-2718.900001,530.1999969999999,8314.199997,263.7,4595.400001,778.2000050000001,328.400002,210.0,3098.0,-1310.7999989999998,-679.2999989999998,327.39999800000015,594.6000029999999,-802.800004,-5020.400002,-805.5999990000001,-146.9000020000001,-1441.9999950000001,-499.399993,302.20000300000004,1737.0,808.0,10921.0,-1050.900002,-63.00000400000006,615.0,-1658.0000000000002,295.599998,-674.300007,-1800.999996,1683.0,-3822.099998,1184.2000010000002,1045.199997,-18.0,297.5,-8431.5,-381.0,-324.0
1894.0,51.899997000000326,1451.5000000000002,4660.799999,782.8000030000001,-213.69999799999994,2652.900002,-4173.900002,-3206.200001,-167.30000399999994,-188.0,-2114.800003,4799.300003,-1570.100007,-504.0,-3509.6999969999997,185.79999899999984,9165.0,863.7999940000001,5354.500004,464.19999700000017,16.400009999999952,2008.0,3288.400002,1476.099997,-745.3899960000001,-98.79998699999985,2585.100001,-233.9000020000001,-2708.1999980000005,-450.49999899999995,-349.7999999999996,-1071.499996,469.5499950000001,205.899997,2135.599999,4946.0,13126.0,-509.599998,-34.70000900000005,-3418.0,304.5,-1429.0999980000001,181.90000199999997,-2594.099999,2173.5,-906.0,1268.799999,1428.3000029999998,-310.0,751.0,-7808.9,38.0,114.0
-1292.7000010000002,-2064.9999959999996,-2812.0000039999995,1101.7999989999998,-3844.200001,54.26999999999997,3483.199997,-244.0,1317.2000059999998,1294.0000080000002,-3931.0,-204.9999959999999,6012.099998,1992.5000040000004,-1373.0999979999997,1040.0000030000006,548.499996,7488.900002,1380.6000020000001,5150.200005000001,2370.6999890000006,825.8999950000001,2218.6000000000004,2651.7999950000003,3351.000004,1733.999998,1197.7000010000002,3274.499996,-292.4999999999999,-511.19999400000006,-210.00000000000017,877.899997,-48.70000499999992,1648.6999969999997,58.10000800000002,-2468.5,6131.6000030000005,12834.0,3950.9000020000003,253.09999699999997,190.900002,-34.69999699999994,1130.599998,-133.90000199999994,-2605.399997,940.2000050000001,2266.800004,827.400005,801.099999,532.0,612.0,-1159.0,2973.0,151.6
1162.0,49.59999900000001,-50.29999500000031,5414.8999969999995,843.0,95.20000099999999,-1979.0,-3486.5,-1803.699996,67.00000000000006,-550.0,-2068.099998,1650.0,-2981.700001,-1489.7000050000004,-2489.4000020000003,-537.1000020000001,7782.0,-126.20000100000004,5358.0,-773.099998,340.10000299999996,703.0,3856.299999,558.999992,-1114.999995,178.29999799999973,1590.299999,-833.6999969999999,-3482.1999960000003,-191.199996,-598.400001,-1114.2999990000003,-663.700004,69.99999599999995,1718.0999980000001,2535.5,10201.0,-3927.299996,-85.29999500000001,296.59999800000014,-925.700001,1576.099999,-190.89999799999993,-2647.199996,2505.0,-253.89999800000015,906.899997,-172.30000300000006,-31.0,-207.0,-4895.0,1809.0,-18.0
-1489.9999999999998,-642.499996,-2260.1999969999997,628.699998,-2982.700001,894.3000070000002,3224.4000020000003,-297.80000199999995,899.300001,1755.9000020000003,-1477.0,-390.999995,4213.099999999999,380.49999599999984,2884.900002,-1697.4,631.2000010000002,5486.699997,2041.9999979999998,3814.5,1249.4000080000003,690.3999929999998,1701.900001,2298.900002,1113.6999959999998,197.8999980000001,1411.5,1548.4000030000004,906.5999939999999,-967.0999949999999,-439.29999999999984,844.800004,-359.70000199999987,-320.8999980000002,29.200000000000003,1704.6999970000002,2039.5,10354.300003,2033.9000019999999,404.69999299999984,-1350.9000019999999,-405.199997,1387.1999999999998,558.2000019999997,-2083.199996,2718.6999960000003,2109.800001,765.1000019999999,1235.099999,55.0,625.3,-2390.0,2298.0,-142.0
1793.0,38.500008999999864,38.20000099999993,5066.400001,1324.900002,-172.299995,710.0,-2135.9999960000005,-1497.4000019999999,-307.5,-88.0,-1232.0,591.0,-1380.7999990000003,-1141.0,-2356.499996,365.0,6199.400002,305.99999600000007,4280.2999899999995,535.4999919999999,295.20000100000004,-824.0,1566.600003,-337.100003,-1263.999996,227.70000499999986,461.40000899999995,-1088.399997,-2901.8000039999997,-384.69999600000017,-209.09999299999993,-764.299999,2.699996000000027,86.09999400000001,1738.099999,1639.5,11750.299995,-329.19999699999994,-72.19999399999999,-92.0,104.900002,487.8999970000001,-896.9000100000001,-1200.699997,1237.0999989999998,60.699996999999996,956.0999980000001,-95.0,-16.0,324.5,-3928.0,732.0,-173.0
1069.0,-590.599999,168.20000099999982,4453.8000010000005,-64.09999800000003,113.69999700000001,504.0,-1712.599998,-1711.5,209.70000500000015,-906.0,-1235.999996,2114.700001,195.30000399999983,-1.7999990000000707,-2426.699998,838.999992,5526.0,247.2000010000001,3836.6000030000005,-210.20000499999983,1.8999939999998219,1566.099998,2586.200001,-1358.3000040000004,-497.399997,778.4000060000001,1185.7500049999996,-186.29999899999996,-2606.599998,-352.90000099999986,25.20000499999992,-1659.5,-502.79999399999986,-73.89999399999999,3489.7000009999992,2037.1999969999997,12074.800003,-2219.900001,-5.699998000000036,-1315.099998,-108.5,785.8000030000001,-194.89999799999984,-1579.799999,2638.800003,827.3999970000001,807.1999989999999,1109.0,421.0,379.300003,-3134.0,1251.0,-118.0
