-1.16,1.9539999999999997,0.309,-0.265,-1.0740000000000003,-0.9720000000000002,0.685,0.2609999999999998,1.135,0.0470000000000001,1.327,-0.6290000000000001,-1.1969999999999998,-0.686,0.5419999999999999,-0.44999999999999996,1.183,0.2639999999999999,-0.7260000000000002,0.396,-0.8280000000000003,-1.3250000000000006,1.3830000000000002,0.091,0.4600000000000003,-0.04900000000000003,-2.765000000000001,-1.2109999999999996,0.6890000000000003,-0.595,-0.7299999999999999,0.73,-1.1070000000000002,0.735,1.2819999999999998,-0.5370000000000001,0.18499999999999994,-0.42899999999999994,-1.3860000000000003,-0.5940000000000001,-0.6689999999999999,-1.7530000000000003,0.18100000000000008,-0.597,-0.726,-0.29700000000000004,-0.34299999999999997,-0.061000000000000026,2.5559999999999996,-2.6060000000000008,1.0010000000000001,0.572,0.07000000000000006,-0.638,-0.237,0.623,-0.117,-1.544
-1.4009999999999998,-0.009000000000000036,0.747,-0.9120000000000001,0.08,-1.1030000000000002,0.43899999999999995,1.023,0.1970000000000002,-0.5150000000000001,1.1740000000000004,0.6319999999999998,0.17800000000000005,1.4649999999999999,1.1219999999999999,-1.2750000000000006,0.6820000000000002,0.06399999999999985,-1.835,1.411,-0.9089999999999998,-0.014999999999999986,-0.5740000000000006,0.22400000000000003,0.49000000000000016,1.3209999999999997,-2.595,0.447,-0.259,-0.779,1.2090000000000003,-1.655,0.28500000000000003,-1.477,0.5979999999999995,-0.06300000000000008,0.729,1.393,0.644,-0.9600000000000001,0.30699999999999994,-1.633,0.465,0.528,0.362,-0.606,-1.036,-1.4009999999999998,-1.6939999999999997,1.275,0.059,0.626,0.2039999999999999,1.4930000000000003,0.020000000000000004,-0.136,-0.244,-1.8
-3.123,-0.49000000000000005,0.0970000000000001,-0.10300000000000006,1.3849999999999998,-0.7839999999999998,0.7570000000000001,-0.010000000000000037,0.8479999999999998,-1.927,-0.15700000000000008,0.6010000000000002,0.5880000000000002,0.9939999999999999,0.758,-0.2839999999999999,-1.3629999999999998,-0.24300000000000005,-1.8450000000000004,2.034,-0.429,0.04700000000000008,1.1619999999999995,0.12900000000000006,-0.8769999999999998,0.582,-2.319000000000001,-0.34400000000000014,0.21700000000000025,-0.6420000000000001,-1.0940000000000003,1.244,0.677,-0.3179999999999999,-0.24899999999999992,1.4400000000000004,1.111,1.7930000000000001,0.531,-0.5230000000000001,1.309,-1.4460000000000002,-0.2609999999999999,-0.27099999999999996,0.43299999999999994,-1.1559999999999997,-1.1789999999999998,-0.1239999999999995,0.32100000000000006,0.3270000000000002,-0.928,-0.18,-0.10899999999999967,0.27,-0.07899999999999999,0.40199999999999997,-0.477,-0.35700000000000004
-1.4910000000000003,-1.0500000000000003,0.3600000000000003,-1.2219999999999993,3.4249999999999994,-0.808,1.6150000000000002,1.0120000000000002,1.8010000000000004,-2.918,0.6279999999999999,0.9159999999999999,0.5890000000000002,0.29899999999999993,-1.6829999999999996,-0.7760000000000001,-1.3600000000000003,0.8110000000000005,-1.9079999999999995,1.3100000000000003,0.24899999999999972,-0.199,1.625,-0.9759999999999995,-0.45899999999999996,1.1880000000000002,-2.3879999999999995,-1.2200000000000004,1.8259999999999985,-3.091,-0.37100000000000005,0.283,0.8240000000000002,-1.3959999999999997,-0.35700000000000054,-0.9710000000000001,0.3850000000000002,3.1390000000000002,0.7000000000000001,-1.432,-0.613,-1.55,-0.03199999999999992,-1.968,0.8450000000000001,-1.4609999999999999,-1.9460000000000002,-1.9350000000000007,-2.819,1.2959999999999998,-0.36,1.0959999999999999,2.9699999999999998,1.304,-0.291,-0.838,-0.8079999999999999,-1.463
-0.122,-0.8390000000000001,0.9300000000000003,-0.5570000000000002,-0.37799999999999995,-0.377,-0.055999999999999994,0.638,-0.3810000000000001,-0.20399999999999996,0.18699999999999992,-0.1810000000000001,-1.1050000000000004,0.8470000000000002,1.2779999999999996,-0.244,-0.517,0.31400000000000006,-1.5470000000000002,0.9030000000000001,0.055999999999999994,-0.8779999999999999,0.281,-0.31,0.279,-0.4770000000000001,-0.49599999999999955,0.31099999999999994,-0.378,-0.6930000000000001,-0.339,-0.42200000000000004,-0.6780000000000002,0.014000000000000068,-0.4500000000000001,1.7370000000000003,-0.17600000000000005,0.4530000000000002,0.39199999999999985,0.422,-0.04500000000000004,0.007000000000000006,0.20299999999999999,0.09999999999999998,-0.84,-0.5810000000000001,-0.016999999999999994,-0.5990000000000001,-1.3519999999999996,-0.1809999999999999,0.113,0.9560000000000001,0.03700000000000009,0.106,-0.11299999999999998,0.468,-0.14,0.655
0.2729999999999999,1.2290000000000003,0.17999999999999988,0.191,-0.683,-1.834,0.9610000000000001,0.40599999999999986,1.021,0.477,-0.5770000000000001,-0.16399999999999995,-0.918,0.5650000000000002,-0.5220000000000001,-0.37599999999999995,0.44199999999999995,-0.794,-0.7370000000000001,0.495,-1.8550000000000002,-1.0620000000000003,1.685,0.25099999999999995,-0.246,0.688,-2.403000000000001,-1.073,-0.001999999999999988,-0.5989999999999999,-0.4660000000000001,0.791,-0.901,-0.56,0.8290000000000001,2.1590000000000007,-0.4380000000000001,0.13499999999999998,-1.3599999999999999,-0.7000000000000001,-0.87,-0.38399999999999995,-0.3960000000000001,-0.207,-0.7159999999999999,-0.22100000000000009,0.20999999999999994,0.356,0.028000000000000032,1.067,0.065,-1.2180000000000002,0.8049999999999997,-0.13399999999999995,-0.32399999999999995,0.684,0.07,-1.856
-2.903,-0.46799999999999986,0.7100000000000001,-1.896,1.9150000000000005,-2.4450000000000007,1.1940000000000004,1.5299999999999998,1.3739999999999992,-3.7759999999999994,2.9069999999999987,1.6609999999999994,1.038,2.7080000000000006,-2.708,-1.6119999999999997,-1.402,-1.922,-3.8209999999999997,2.0860000000000003,-1.456,0.04899999999999992,3.2130000000000005,-2.065000000000001,-2.1649999999999996,2.6670000000000003,-2.757,-3.2310000000000008,1.3159999999999998,-2.939,-0.434,1.228,1.3820000000000001,-3.365000000000001,2.3579999999999997,-2.0760000000000005,0.7450000000000001,3.6450000000000005,0.12399999999999996,-2.271,1.1659999999999995,0.0010000000000001917,-2.113,-1.4209999999999998,-0.07199999999999987,-1.5960000000000003,-0.31,-2.913,-2.7640000000000002,2.966,-0.44300000000000006,0.903,1.771,1.6500000000000001,-0.015000000000000013,-0.735,-0.062,-1.7
-1.8679999999999997,-0.4289999999999999,0.095,-0.08500000000000008,0.7679999999999999,-0.8290000000000001,0.544,1.161,-0.372,-2.3089999999999997,0.4640000000000002,1.0819999999999999,-0.33999999999999997,0.5680000000000002,-1.182,-0.328,-1.7530000000000001,-1.9020000000000004,-0.7239999999999999,2.182000000000001,0.08999999999999994,-0.2989999999999999,1.2859999999999998,-0.4990000000000001,-0.49100000000000005,1.219,-2.695999999999999,-1.365,1.1560000000000006,-1.878,-0.5690000000000001,0.57,0.3350000000000002,-2.897,0.9010000000000001,0.07600000000000014,-0.04799999999999994,1.785,0.7340000000000001,-1.8289999999999997,-0.12399999999999997,-0.05599999999999977,-0.8740000000000001,-0.747,0.9670000000000001,-2.012,-0.15700000000000003,-2.0799999999999996,-2.4939999999999993,1.272,-0.16800000000000004,0.958,2.225,1.393,-0.064,-0.547,0.183,-1.486
-1.298,-0.40299999999999997,-0.5099999999999999,-0.33999999999999997,-1.01,0.546,0.43400000000000005,-0.371,-0.325,-0.07799999999999993,-0.485,-0.5709999999999998,-1.127,0.5090000000000001,-0.302,0.206,-0.5890000000000001,0.48399999999999993,0.8180000000000001,-0.44000000000000006,0.24200000000000002,-1.3080000000000005,-0.4960000000000002,0.5069999999999999,-0.4059999999999999,-0.185,-1.2520000000000004,-0.05600000000000019,-0.08400000000000024,0.10500000000000002,0.646,-1.008,-0.586,1.0589999999999997,-1.261,1.6290000000000002,1.1760000000000002,-0.06099999999999994,-0.4760000000000001,-0.26599999999999996,0.32099999999999984,0.274,0.3330000000000001,0.36000000000000004,0.3760000000000001,0.17499999999999988,-0.035999999999999976,-0.5839999999999999,-0.24200000000000002,0.2690000000000001,0.43699999999999994,-0.998,-0.37700000000000006,-0.613,-0.026999999999999996,0.39099999999999996,0.043,-0.735
-2.5519999999999996,-1.4100000000000001,1.3730000000000007,-1.6440000000000001,2.342,-1.5979999999999996,0.6580000000000001,1.8229999999999997,1.9370000000000005,-3.9630000000000005,1.5459999999999998,1.6249999999999991,2.4380000000000006,2.7390000000000008,-2.9649999999999985,-1.4609999999999999,-1.3839999999999995,-2.0969999999999995,-3.068,2.168,-1.9640000000000002,-0.865,3.5069999999999992,-1.3930000000000005,-2.0549999999999997,3.2720000000000002,-2.6270000000000002,-2.2590000000000003,1.1269999999999998,-2.3859999999999997,-0.573,0.9379999999999997,0.63,-4.441999999999999,2.8819999999999997,-0.4129999999999996,0.29800000000000004,4.342,0.22799999999999987,-2.864,1.1949999999999996,-1.602,-1.5959999999999999,-0.972,0.456,-2.635,-1.316,-3.72,-4.444,2.622,-0.921,2.0570000000000004,1.899,1.9610000000000003,0.544,-0.383,-0.369,-1.778
-3.887999999999998,1.1090000000000004,0.43200000000000005,-0.996,1.567,-1.1570000000000003,0.572,1.8590000000000002,1.8330000000000006,-1.8750000000000002,0.7530000000000002,0.575,0.694,0.6,-0.4520000000000002,-1.9999999999999996,0.389,-0.9270000000000002,0.31799999999999984,2.8200000000000003,-1.435,-0.9619999999999999,2.084,-0.05999999999999987,-0.7430000000000001,2.142,-2.4890000000000008,-1.61,2.0320000000000005,-0.05000000000000007,-0.9739999999999998,1.276,0.7039999999999998,-1.112,-0.8140000000000003,-0.596,-0.2529999999999999,1.8099999999999998,-1.5559999999999996,-0.494,0.468,-2.572,-0.543,-0.459,-1.619,-1.338,-0.387,-1.2550000000000001,0.0629999999999998,0.136,0.361,-0.3709999999999999,1.314,0.972,-0.22399999999999998,0.504,-0.35700000000000004,-1.595
-1.0129999999999997,-0.32899999999999996,1.2029999999999998,-1.614,-0.23499999999999982,-0.8100000000000002,0.6279999999999999,0.407,0.8360000000000002,-0.18700000000000006,0.38199999999999984,-0.6010000000000001,0.5149999999999997,0.8210000000000004,-0.618,-0.917,0.626,0.242,-1.3520000000000005,1.4980000000000002,-1.359,0.5279999999999999,1.2169999999999996,-0.36399999999999993,-0.542,0.4069999999999999,-1.3830000000000005,-2.4439999999999995,0.7999999999999999,-0.052999999999999985,-1.4320000000000002,0.639,0.844,0.07800000000000008,0.385,-0.501,-0.22200000000000006,0.31399999999999995,0.4220000000000001,0.07800000000000008,1.148,-1.3019999999999998,-0.569,-0.63,1.127,-1.063,-0.498,0.1949999999999999,-1.3970000000000002,1.167,-0.34499999999999986,1.2610000000000001,1.129,-0.7230000000000001,0.08399999999999999,-0.405,-0.479,-0.053
-1.7550000000000006,-0.31100000000000005,1.8510000000000002,-0.8340000000000003,0.23699999999999988,-1.9339999999999997,-0.11700000000000002,0.9790000000000001,0.8509999999999999,-2.5010000000000003,1.1639999999999995,-0.20399999999999996,1.5930000000000002,1.3029999999999997,-0.5030000000000001,-0.5099999999999998,-0.8599999999999999,-2.0,-1.7129999999999996,2.194,-0.8589999999999999,1.6680000000000004,1.125,-0.353,-0.685,1.566,-3.1990000000000007,-2.687,0.5050000000000001,-1.3239999999999998,-0.34400000000000014,0.41700000000000004,1.0780000000000003,-2.039,1.8489999999999995,-0.9540000000000003,0.015999999999999903,2.39,0.23100000000000015,-0.9899999999999998,1.278,-1.1470000000000005,-0.218,-0.7569999999999999,-0.19400000000000006,-2.0009999999999994,-0.41200000000000003,-1.245,-0.611,1.36,0.25100000000000006,1.3950000000000002,2.2969999999999997,-0.7250000000000001,0.327,0.10399999999999998,0.14400000000000002,-0.157
-1.7100000000000004,-0.946,0.485,-0.9240000000000002,1.8090000000000002,-0.09300000000000005,0.647,1.1689999999999996,1.9990000000000006,-1.9629999999999999,0.9770000000000003,0.8279999999999996,0.5290000000000001,-0.9770000000000001,-0.6099999999999997,-0.24499999999999988,1.328,-1.045,-1.044,1.277,-1.101,-0.9329999999999998,2.4819999999999998,-1.7220000000000002,-1.4409999999999998,1.017,-2.7359999999999993,-1.473,1.5660000000000003,-0.876,-0.548,1.7149999999999999,-0.18700000000000008,-0.9419999999999997,-1.39,-0.18700000000000014,-1.5149999999999995,1.569,-1.2149999999999996,-1.335,-0.035999999999999865,-1.4469999999999998,-0.22899999999999995,-0.6829999999999999,-0.8520000000000003,-1.944,-0.126,-1.5579999999999998,-0.995,1.4029999999999998,-0.735,-0.776,1.113,0.958,0.193,0.729,-0.494,-1.641
1.6320000000000003,0.1329999999999999,-2.46,0.98,-2.7529999999999997,1.1060000000000005,-0.6610000000000001,-2.0690000000000004,-1.3690000000000007,2.0639999999999996,-1.5509999999999993,-1.4670000000000005,-2.262,-1.3750000000000004,1.9149999999999998,0.8459999999999999,-0.21799999999999997,2.483999999999999,1.7719999999999998,-2.2439999999999993,0.25400000000000017,-3.3750000000000004,-1.7169999999999999,1.1700000000000002,1.5809999999999997,-1.0059999999999998,2.5229999999999992,1.1680000000000004,-1.2760000000000002,0.6419999999999998,1.6299999999999997,-1.009,-3.7399999999999993,2.9959999999999996,-2.1180000000000008,3.88,-2.419000000000001,-1.109,-1.013,1.6929999999999996,-1.0139999999999998,2.2989999999999995,1.5180000000000002,0.54,-0.15100000000000002,1.167,1.468,1.6329999999999996,1.1989999999999998,-0.8030000000000003,-0.641,-1.541,-1.63,-0.9400000000000001,-0.503,0.913,-0.069,0.463
1.4310000000000003,0.7920000000000001,-1.335,0.4549999999999999,-1.1889999999999996,0.19099999999999978,-0.34299999999999986,-1.5379999999999998,-0.47100000000000003,1.357,-1.142,-1.8649999999999998,-1.5480000000000003,-1.962,2.605,1.0829999999999997,0.4669999999999999,0.5690000000000001,0.8519999999999999,-1.077,-0.48000000000000004,-2.144,-1.2480000000000002,1.001,1.3300000000000003,-0.9919999999999999,1.2389999999999999,1.3020000000000003,-1.299,0.5279999999999999,0.999,-1.195,-1.6849999999999998,2.5060000000000002,-1.8899999999999997,1.1179999999999992,-2.3560000000000003,-0.835,-0.501,1.165,-0.569,0.5989999999999998,0.201,1.083,0.060000000000000026,1.381,1.1720000000000002,0.8099999999999999,0.10799999999999996,0.825,-0.034,-1.71,-2.2920000000000003,-0.2710000000000001,-0.399,0.35,0.308,-0.349
0.8479999999999998,0.45200000000000007,-1.534,0.452,-0.3450000000000001,-0.44499999999999995,-0.806,-1.3780000000000001,-0.34899999999999987,-1.6909999999999998,-0.574,0.3529999999999999,-0.4190000000000001,-0.8500000000000001,2.87,0.3979999999999999,-0.536,1.21,-0.6299999999999998,-0.676,-0.696,0.07700000000000014,-0.7559999999999998,0.23300000000000012,1.8929999999999996,-0.23000000000000004,-1.1210000000000002,1.9770000000000003,-1.1960000000000002,0.67,-0.0829999999999999,-0.1680000000000001,-0.8000000000000002,-0.04799999999999976,-2.2780000000000005,0.8220000000000002,-2.1610000000000005,0.9410000000000003,0.059999999999999956,0.7219999999999996,-0.7169999999999999,0.751,0.5770000000000001,0.405,-0.18600000000000005,-0.4720000000000001,-0.249,-0.19099999999999978,0.656,-0.10999999999999999,-0.365,-0.607,0.46699999999999997,-0.27299999999999996,0.036,0.093,-0.547,0.121
-2.524,0.7979999999999999,-0.11999999999999993,-0.8160000000000001,-0.03699999999999997,-0.402,-0.288,0.19,-1.4240000000000004,-1.412,-1.209,-1.7690000000000003,-1.5620000000000003,-0.10100000000000003,-0.13400000000000006,-1.7500000000000004,1.8829999999999998,0.48200000000000015,1.2029999999999998,0.649,-0.3230000000000002,-0.005000000000000074,-1.143,0.3330000000000001,-0.25300000000000006,-0.04600000000000009,-1.5429999999999993,-0.07,-2.0869999999999997,-0.486,0.7110000000000001,-1.3877787807814457e-17,-0.3719999999999999,-0.38399999999999995,-2.237000000000001,0.41800000000000004,-0.7150000000000001,-0.7410000000000001,-0.935,-0.251,-1.7360000000000002,0.2760000000000002,-0.43499999999999994,-1.139,0.155,-0.2240000000000001,-0.22000000000000006,-0.36700000000000005,-0.9389999999999998,0.7189999999999999,-0.04200000000000001,0.10900000000000001,1.1219999999999999,-0.24400000000000005,-0.10200000000000001,0.03899999999999998,0.26,0.691
1.2710000000000001,0.20400000000000018,-0.655,0.8420000000000001,-1.8430000000000002,-0.21199999999999994,-0.01699999999999987,0.24700000000000008,0.5290000000000002,0.535,-1.6900000000000004,-0.18899999999999986,-0.7000000000000004,-0.30399999999999994,1.4070000000000003,-0.10299999999999992,-0.33599999999999997,0.1360000000000002,0.37200000000000016,0.269,-0.43600000000000005,-1.7029999999999998,0.09999999999999978,0.22800000000000006,0.27599999999999997,0.48700000000000015,-1.4420000000000002,-0.48,-2.069,0.536,0.39399999999999996,-0.23199999999999998,-1.7019999999999997,-0.1689999999999998,0.05399999999999994,2.615,-0.14699999999999996,-0.7069999999999999,-0.18199999999999997,-0.04800000000000006,-1.2440000000000002,0.8230000000000003,0.506,0.806,-0.9090000000000001,0.493,0.278,0.010999999999999788,-0.5089999999999998,-0.43,-0.261,0.030000000000000027,-0.335,-0.665,-0.19999999999999998,0.5720000000000001,0.374,-0.14400000000000002
2.355000000000001,0.758,-1.8809999999999996,1.2120000000000002,-1.8969999999999998,2.0629999999999993,-1.2140000000000002,-1.9469999999999998,-0.9809999999999999,2.0180000000000007,-2.0359999999999996,-1.0829999999999997,-1.564,-2.7800000000000002,2.456000000000001,2.014,-0.1789999999999999,2.7950000000000004,2.966999999999999,-0.7030000000000004,1.0290000000000001,-2.431000000000001,-1.9180000000000006,1.7820000000000003,1.8550000000000002,-2.275,3.327,2.9210000000000003,-1.7479999999999993,2.108,1.6100000000000003,-0.839,-2.482,3.2230000000000008,-2.9470000000000005,1.3999999999999997,-2.7180000000000004,-3.0119999999999987,-0.15800000000000003,1.991,-1.633,1.814,1.3969999999999998,1.266,-0.5889999999999999,1.0399999999999998,0.742,0.551,2.141,-1.2890000000000001,0.44099999999999995,-1.474,-1.138,-1.432,-0.13,0.614,-0.373,-0.371
1.7440000000000002,0.8190000000000002,-0.48700000000000004,2.6150000000000007,-2.849,2.8809999999999985,-2.243,-1.2229999999999999,-2.327,0.6990000000000002,-2.415,-1.5330000000000008,-3.1900000000000004,-3.033999999999999,2.2999999999999994,2.7520000000000002,-0.2109999999999999,1.9689999999999994,1.2550000000000006,-1.344,1.6260000000000001,-2.16,-2.585000000000001,1.4469999999999996,2.4939999999999998,-2.32,1.6560000000000001,2.6,-2.246,1.8619999999999999,1.549,-1.6949999999999998,-2.666000000000001,3.466000000000001,-2.4370000000000007,4.067000000000001,-2.6740000000000004,-1.054,-0.46900000000000014,2.5889999999999995,-1.352,1.4890000000000003,1.2079999999999997,1.105,0.118,0.11999999999999997,0.9220000000000002,0.404,2.2530000000000006,-0.45400000000000007,-0.43599999999999994,-0.44599999999999995,-0.744,0.277,-0.38,0.293,-0.192,-1.147
-0.010999999999999982,0.8379999999999999,-0.14400000000000002,-1.53,1.76,0.05599999999999987,0.13399999999999995,0.32200000000000006,-1.2469999999999999,-1.6099999999999999,1.1799999999999997,1.2349999999999997,2.3369999999999993,1.2800000000000002,0.32799999999999996,-0.12499999999999999,-0.4469999999999999,-0.9449999999999996,-0.8130000000000002,0.6079999999999998,-0.07700000000000005,0.5499999999999999,0.7489999999999997,0.42699999999999994,-0.17899999999999985,0.14699999999999983,-2.138,-2.1119999999999997,0.06600000000000017,-1.7630000000000001,-0.909,-0.6619999999999999,0.36100000000000015,-1.8440000000000003,-0.5180000000000005,-0.735,-0.09300000000000011,1.9170000000000007,0.04600000000000004,-1.9759999999999998,0.1479999999999998,-0.32899999999999985,-1.0750000000000002,-1.325,1.6820000000000002,-1.373,-1.925,-0.6259999999999999,-0.3959999999999998,0.851,-0.191,1.799,1.9580000000000002,0.24799999999999994,0.21700000000000003,-0.32,-0.11,-1.5219999999999998
1.685,0.3880000000000001,-1.2990000000000002,1.1229999999999998,-1.2530000000000006,1.1820000000000002,-1.247,-1.4900000000000002,-1.476,0.715,0.3350000000000001,-0.06399999999999989,-0.8049999999999998,-1.4350000000000003,1.91,1.8440000000000003,0.5930000000000001,2.015,1.0979999999999999,-0.9180000000000004,0.986,-1.793,-2.447,1.317,2.4889999999999994,-2.282,0.9960000000000001,1.8669999999999998,-1.3599999999999999,0.6439999999999999,0.3610000000000001,-0.513,-1.6230000000000002,2.4649999999999994,-2.04,2.85,-3.0450000000000004,-0.741,-0.607,1.9010000000000005,-1.6880000000000002,0.8799999999999997,1.2079999999999997,0.748,-0.26899999999999985,0.614,0.263,0.9460000000000002,2.45,-1.8760000000000003,-0.322,-0.7929999999999999,-2.336,-0.6689999999999999,-0.606,0.882,-0.16899999999999998,-0.34
1.1050000000000006,0.4949999999999996,-1.2050000000000003,1.349,-2.1769999999999996,1.2780000000000005,-0.894,-0.9900000000000002,-0.927,1.004,-1.7140000000000004,-1.2070000000000005,-3.1229999999999998,-2.8939999999999992,3.754,1.5600000000000003,-0.054000000000000006,2.1510000000000007,2.4619999999999997,-1.0770000000000004,0.1690000000000001,-2.5559999999999996,-0.909,1.4260000000000004,2.6089999999999995,-2.0029999999999997,0.09099999999999925,2.5909999999999997,-2.684,-0.7219999999999998,1.1250000000000002,-1.467,-2.918,2.7860000000000005,-3.699,3.413,-2.0360000000000005,-1.908,-0.28200000000000014,0.7999999999999996,-1.9790000000000005,0.8549999999999999,1.7489999999999997,1.456,0.42700000000000005,0.6650000000000001,0.6529999999999999,-0.00600000000000004,1.2929999999999997,-1.507,-1.085,-0.937,-0.879,-0.5650000000000001,-0.136,0.611,-0.353,0.906
-0.22699999999999992,0.238,-1.199,0.974,-0.6960000000000002,0.9790000000000001,0.15900000000000003,-0.20199999999999999,-1.3689999999999996,-0.2750000000000001,-0.08699999999999997,-1.6519999999999995,0.022000000000000103,-2.276999999999999,2.479,-0.14900000000000002,-0.30100000000000005,1.0830000000000004,1.2299999999999995,-0.8280000000000004,-0.13600000000000004,-1.3110000000000004,0.05899999999999997,0.21499999999999997,-0.31200000000000006,-0.369,-1.366,-0.05600000000000012,-0.16200000000000003,-0.10999999999999995,0.44100000000000006,0.22699999999999995,-1.673,-1.359,-0.35900000000000004,4.179,-0.9209999999999999,-1.0150000000000001,-1.3130000000000002,-0.16600000000000004,0.023999999999999994,0.31899999999999995,-0.027999999999999983,-0.439,-1.014,-0.494,0.762,-0.6649999999999999,1.3870000000000007,0.2780000000000001,-0.11799999999999998,-0.09800000000000005,0.34600000000000003,-0.6300000000000001,0.232,0.502,0.071,0.196
0.8650000000000002,1.3169999999999997,-0.6109999999999999,-0.375,0.837,-0.4020000000000001,1.574,0.187,0.7370000000000001,-2.8829999999999996,1.7369999999999997,2.533,-1.018,-0.3370000000000002,-2.488,-0.16500000000000004,-2.767,-0.33600000000000013,-3.073000000000001,2.2460000000000004,-0.6290000000000003,-1.8980000000000001,3.6510000000000002,0.15400000000000008,0.06599999999999992,0.060999999999999915,-1.7989999999999995,-0.8370000000000001,2.188,-0.893,-0.128,0.12300000000000004,3.7439999999999998,-2.2389999999999994,-0.31400000000000006,-1.6570000000000005,-2.103,4.6629999999999985,-0.281,-3.5220000000000007,1.4079999999999997,0.883,-0.3250000000000002,-1.431,0.027999999999999997,-1.4579999999999997,-0.5970000000000001,-3.5,-2.3000000000000003,2.3480000000000003,-0.363,0.6480000000000001,3.67,1.746,-0.438,-0.563,-0.113,-1.711
1.566,0.13300000000000006,-1.1960000000000002,0.85,0.929,1.4509999999999998,-1.2160000000000004,-0.5850000000000001,-0.20000000000000004,-1.358,0.06900000000000028,0.15300000000000002,-1.019,-1.471999999999999,0.5470000000000002,0.8420000000000001,0.1720000000000001,1.47,-0.6490000000000001,0.43200000000000005,0.3059999999999998,-1.1169999999999995,-1.661,-0.06900000000000003,0.12299999999999994,-1.7610000000000006,0.9820000000000002,0.3879999999999999,0.119,-0.5,1.0870000000000004,-0.06200000000000001,-0.593,-0.056999999999999995,-1.9470000000000003,0.6010000000000001,-1.1309999999999998,0.8399999999999997,0.234,0.7389999999999999,-1.9510000000000003,-0.4110000000000001,0.836,0.8809999999999999,0.027000000000000024,0.501,-1.109,0.31299999999999994,0.49499999999999983,-1.161,-0.191,-0.08099999999999999,-0.016000000000000014,-0.615,-0.14300000000000002,0.333,-0.476,-0.8640000000000001
1.6569999999999991,1.319,-2.006,1.9330000000000005,-2.1509999999999994,2.53,-2.0709999999999997,-1.581,-1.2879999999999996,1.4150000000000003,-2.347999999999999,-1.933,-4.274000000000001,-2.8400000000000003,3.875999999999999,2.8729999999999998,-0.001999999999999967,2.4790000000000005,2.973,-0.7469999999999999,2.163,-2.446,-2.441000000000001,1.5490000000000002,3.099,-3.782000000000001,4.473999999999999,2.6919999999999997,-2.170999999999999,2.5500000000000003,1.455,-1.2939999999999998,-3.691,1.127,-2.2889999999999993,4.822,-2.3480000000000003,-5.3020000000000005,-1.0939999999999999,2.5459999999999994,-2.349,1.5500000000000003,0.742,1.22,-0.36599999999999994,0.851,1.0590000000000002,2.439,1.6980000000000004,-2.118,-0.524,-0.34399999999999975,-0.8299999999999998,-0.7670000000000001,-0.7909999999999999,0.784,-0.568,-1.227
-0.8430000000000001,1.4379999999999997,-0.4449999999999999,-0.07299999999999993,0.4720000000000001,-0.1179999999999999,0.23299999999999985,-0.15899999999999992,-0.0889999999999999,-0.2619999999999999,-0.934,-0.8990000000000004,-0.5419999999999998,-0.9899999999999999,0.7139999999999999,0.7150000000000001,-0.22199999999999998,-0.45300000000000007,-0.35099999999999987,-1.0230000000000004,-0.1799999999999999,-1.802,-1.0690000000000002,2.011,0.6920000000000001,0.36200000000000004,-1.5380000000000003,1.7820000000000003,-2.162000000000001,0.597,-0.1989999999999999,-0.03899999999999999,-0.17099999999999985,-2.066,-1.8940000000000001,1.2729999999999995,-1.7439999999999998,-0.04099999999999995,-1.3830000000000002,0.7559999999999998,-0.5930000000000001,-1.1739999999999995,0.1870000000000001,-0.354,-0.776,0.9170000000000003,0.346,-1.3040000000000003,-1.4539999999999997,0.8119999999999998,-0.275,-0.669,-0.5370000000000001,0.608,0.20700000000000002,0.26699999999999996,0.012,-0.319
-0.537,0.3570000000000002,-0.9819999999999998,0.469,1.5339999999999998,0.5709999999999998,-0.28600000000000003,0.08799999999999998,-1.287,-0.18599999999999986,-1.029,-0.12100000000000005,-0.11300000000000011,-0.271,0.9720000000000002,0.0729999999999999,0.07000000000000005,0.227,-0.35400000000000004,0.299,0.26599999999999996,-1.3069999999999997,-0.9799999999999999,-0.935,0.523,-0.2650000000000001,-0.37599999999999967,-0.6150000000000001,-1.073,-0.379,0.04600000000000001,0.19499999999999992,-0.7270000000000001,-0.8180000000000001,-0.304,2.617,0.43799999999999994,0.5269999999999999,-0.43899999999999995,-0.627,-0.51,-0.6979999999999997,0.16800000000000004,-0.139,-0.442,0.5459999999999999,-0.665,-0.1320000000000001,-0.038000000000000034,0.863,-0.226,-0.308,-0.3430000000000001,0.2820000000000001,-0.194,-0.291,-0.175,-1.029
3.255,1.2189999999999999,-1.5159999999999998,2.8350000000000004,-0.2950000000000005,1.5029999999999997,-1.0639999999999998,-1.5460000000000005,-2.354,1.0270000000000001,-2.0900000000000003,-1.7839999999999994,-2.9530000000000007,-2.596,3.6350000000000007,2.403,0.12499999999999999,2.623,1.8280000000000003,-0.9819999999999999,1.921,-2.396,-1.2210000000000005,1.5960000000000005,2.8860000000000006,-2.621000000000001,4.4590000000000005,3.866999999999999,-3.2819999999999996,2.091,1.1360000000000001,-1.824,-2.749,2.4749999999999996,-4.792,4.197,-3.5139999999999993,-3.2300000000000004,-1.044,1.8260000000000003,-2.0330000000000004,1.0969999999999998,1.1219999999999999,1.141,-1.112,1.029,0.8940000000000001,2.561,1.683,-1.232,-0.32,-1.872,-2.649,-0.6719999999999999,-0.476,0.7589999999999999,-0.431,-1.063
